   6.19513559      0.276533186    
   6.19780588      0.276454747    
   6.20047617      0.276376724    
   6.20314646      0.276299089    
   6.20581675      0.276221901    
   6.20848703      0.276145130    
   6.21115732      0.276068747    
   6.21382761      0.275992811    
   6.21649790      0.275917262    
   6.21916819      0.275842130    
   6.22183847      0.275767416    
   6.22450876      0.275693089    
   6.22717905      0.275619209    
   6.22984934      0.275545686    
   6.23251963      0.275472581    
   6.23518991      0.275399923    
   6.23786020      0.275327653    
   6.24053049      0.275255740    
   6.24320078      0.275184304    
   6.24587107      0.275113255    
   6.24854136      0.275042593    
   6.25121164      0.274972379    
   6.25388193      0.274902463    
   6.25655222      0.274833024    
   6.25922251      0.274763972    
   6.26189280      0.274695396    
   6.26456308      0.274627149    
   6.26723337      0.274559319    
   6.26990366      0.274491847    
   6.27257395      0.274424821    
   6.27524424      0.274358183    
   6.27791452      0.274291992    
   6.28058481      0.274226099    
   6.28325510      0.274160683    
   6.28592539      0.274095654    
   6.28859568      0.274030983    
   6.29126596      0.273966759    
   6.29393625      0.273902923    
   6.29660654      0.273839474    
   6.29927683      0.273776442    
   6.30194712      0.273713738    
   6.30461740      0.273651451    
   6.30728769      0.273589641    
   6.30995798      0.273528159    
   6.31262827      0.273467094    
   6.31529856      0.273406386    
   6.31796885      0.273346096    
   6.32063913      0.273286223    
   6.32330942      0.273226678    
   6.32597971      0.273167580    
   6.32865000      0.273108840    
   6.33132029      0.273050517    
   6.33399057      0.272992611    
   6.33666086      0.272935063    
   6.33933115      0.272877902    
   6.34200144      0.272821069    
   6.34467173      0.272764713    
   6.34734201      0.272708684    
   6.35001230      0.272653073    
   6.35268259      0.272597849    
   6.35535288      0.272543043    
   6.35802317      0.272488624    
   6.36069345      0.272434562    
   6.36336374      0.272380859    
   6.36603403      0.272327602    
   6.36870432      0.272274733    
   6.37137461      0.272222221    
   6.37404490      0.272170067    
   6.37671518      0.272118300    
   6.37938547      0.272066951    
   6.38205576      0.272015959    
   6.38472605      0.271965355    
   6.38739634      0.271915197    
   6.39006662      0.271865368    
   6.39273691      0.271815926    
   6.39540720      0.271766871    
   6.39807749      0.271718174    
   6.40074778      0.271669865    
   6.40341806      0.271621943    
   6.40608835      0.271574467    
   6.40875864      0.271527320    
   6.41142893      0.271480560    
   6.41409922      0.271434158    
   6.41676950      0.271388173    
   6.41943979      0.271342546    
   6.42211008      0.271297246    
   6.42478037      0.271252394    
   6.42745066      0.271207899    
   6.43012094      0.271163762    
   6.43279123      0.271120012    
   6.43546152      0.271076649    
   6.43813181      0.271033645    
   6.44080210      0.270990998    
   6.44347239      0.270948768    
   6.44614267      0.270906925    
   6.44881296      0.270865411    
   6.45148325      0.270824343    
   6.45415354      0.270783573    
   6.45682383      0.270743221    
   6.45949411      0.270703256    
   6.46216440      0.270663649    
   6.46483469      0.270624399    
   6.46750498      0.270585567    
   6.47017527      0.270547062    
   6.47284555      0.270508945    
   6.47551584      0.270471185    
   6.47818613      0.270433843    
   6.48085642      0.270396858    
   6.48352671      0.270360261    
   6.48619699      0.270323992    
   6.48886728      0.270288140    
   6.49153757      0.270252615    
   6.49420786      0.270217478    
   6.49687815      0.270182729    
   6.49954844      0.270148337    
   6.50221872      0.270114332    
   6.50488901      0.270080656    
   6.50755930      0.270047396    
   6.51022959      0.270014465    
   6.51289988      0.269981951    
   6.51557016      0.269949794    
   6.51824045      0.269917995    
   6.52091074      0.269886613    
   6.52358103      0.269855559    
   6.52625132      0.269824892    
   6.52892160      0.269794613    
   6.53159189      0.269764662    
   6.53426218      0.269735098    
   6.53693247      0.269705892    
   6.53960276      0.269677073    
   6.54227304      0.269648582    
   6.54494333      0.269620508    
   6.54761362      0.269592762    
   6.55028391      0.269565374    
   6.55295420      0.269538403    
   6.55562449      0.269511789    
   6.55829477      0.269485474    
   6.56096506      0.269459605    
   6.56363535      0.269434035    
   6.56630564      0.269408911    
   6.56897593      0.269384056    
   6.57164621      0.269359589    
   6.57431650      0.269335538    
   6.57698679      0.269311816    
   6.57965708      0.269288510    
   6.58232737      0.269265532    
   6.58499765      0.269242972    
   6.58766794      0.269220710    
   6.59033823      0.269198865    
   6.59300852      0.269177347    
   6.59567881      0.269156218    
   6.59834909      0.269135445    
   6.60101938      0.269115031    
   6.60368967      0.269094944    
   6.60635996      0.269075245    
   6.60903025      0.269055933    
   6.61170053      0.269036949    
   6.61437082      0.269018352    
   6.61704111      0.269000083    
   6.61971140      0.268982202    
   6.62238169      0.268964678    
   6.62505198      0.268947572    
   6.62772226      0.268930793    
   6.63039255      0.268914372    
   6.63306284      0.268898278    
   6.63573313      0.268882662    
   6.63840342      0.268867284    
   6.64107370      0.268852353    
   6.64374399      0.268837720    
   6.64641428      0.268823475    
   6.64908457      0.268809557    
   6.65175486      0.268796057    
   6.65442514      0.268782884    
   6.65709543      0.268770069    
   6.65976572      0.268757671    
   6.66243601      0.268745571    
   6.66510630      0.268733919    
   6.66777658      0.268722564    
   6.67044687      0.268711537    
   6.67311716      0.268700927    
   6.67578745      0.268690675    
   6.67845774      0.268680751    
   6.68112803      0.268671215    
   6.68379831      0.268662006    
   6.68646860      0.268653184    
   6.68913889      0.268644780    
   6.69180918      0.268636644    
   6.69447947      0.268628955    
   6.69714975      0.268621564    
   6.69982004      0.268614560    
   6.70249033      0.268607914    
   6.70516062      0.268601596    
   6.70783091      0.268595695    
   6.71050119      0.268590122    
   6.71317148      0.268584847    
   6.71584177      0.268580049    
   6.71851206      0.268575549    
   6.72118235      0.268571407    
   6.72385263      0.268567681    
   6.72652292      0.268564254    
   6.72919321      0.268561274    
   6.73186350      0.268558562    
   6.73453379      0.268556207    
   6.73720407      0.268554270    
   6.73987436      0.268552661    
   6.74254465      0.268551409    
   6.74521494      0.268550515    
   6.74788523      0.268549949    
   6.75055552      0.268549800    
   6.75322580      0.268550009    
   6.75589609      0.268550575    
   6.75856638      0.268551469    
   6.76123667      0.268552750    
   6.76390696      0.268554389    
   6.76657724      0.268556386    
   6.76924753      0.268558770    
   6.77191782      0.268561482    
   6.77458811      0.268564552    
   6.77725840      0.268567950    
   6.77992868      0.268571764    
   6.78259897      0.268575937    
   6.78526926      0.268580467    
   6.78793955      0.268585384    
   6.79060984      0.268590599    
   6.79328012      0.268596202    
   6.79595041      0.268602163    
   6.79862070      0.268608510    
   6.80129099      0.268615156    
   6.80396128      0.268622220    
   6.80663157      0.268629611    
   6.80930185      0.268637389    
   6.81197214      0.268645525    
   6.81464243      0.268654019    
   6.81731272      0.268662930    
   6.81998301      0.268672109    
   6.82265329      0.268681705    
   6.82532358      0.268691629    
   6.82799387      0.268701941    
   6.83066416      0.268712550    
   6.83333445      0.268723607    
   6.83600473      0.268734962    
   6.83867502      0.268746704    
   6.84134531      0.268758833    
   6.84401560      0.268771291    
   6.84668589      0.268784136    
   6.84935617      0.268797338    
   6.85202646      0.268810898    
   6.85469675      0.268824786    
   6.85736704      0.268839121    
   6.86003733      0.268853694    
   6.86270761      0.268868715    
   6.86537790      0.268884063    
   6.86804819      0.268899828    
   6.87071848      0.268915892    
   6.87338877      0.268932313    
   6.87605906      0.268949181    
   6.87872934      0.268966347    
   6.88139963      0.268983901    
   6.88406992      0.269001842    
   6.88674021      0.269020081    
   6.88941050      0.269038737    
   6.89208078      0.269057751    
   6.89475107      0.269077092    
   6.89742136      0.269096851    
   6.90009165      0.269116908    
   6.90276194      0.269137353    
   6.90543222      0.269158155    
   6.90810251      0.269179344    
   6.91077280      0.269200861    
   6.91344309      0.269222766    
   6.91611338      0.269245058    
   6.91878366      0.269267738    
   6.92145395      0.269290745    
   6.92412424      0.269314110    
   6.92679453      0.269337863    
   6.92946482      0.269361973    
   6.93213511      0.269386441    
   6.93480539      0.269411266    
   6.93747568      0.269436479    
   6.94014597      0.269462049    
   6.94281626      0.269487977    
   6.94548655      0.269514263    
   6.94815683      0.269540936    
   6.95082712      0.269567966    
   6.95349741      0.269595355    
   6.95616770      0.269623101    
